76273552.0721145600,3715.9662830008,0.0
76275317.5032124800,1457.9418611576,0.0
76277082.9170217600,-350.0321886495,0.0
76278848.3394451200,-1896.8041318793,0.0
76280613.7704912000,-3185.3634259477,0.0
76282379.1842313600,-4250.9856634081,0.0
76284144.6152169600,-5233.5774320126,0.0
76285910.0375452800,-6829.2398025994,0.0
76287675.4598476800,-6859.8150138354,0.0
76289440.8821328000,-7657.2582270302,0.0
76291206.3043747200,-8106.7520794168,0.0
76292971.7179593600,-8499.0426113095,0.0
76294737.1487980800,-8569.4347661297,0.0
76296502.5709881600,-8582.0257120920,0.0
76298267.9844864000,-10976.0669863025,0.0
76300033.4152473600,-11282.0220374080,0.0
76301798.8373510400,-11434.2622279283,0.0
76303564.2680774400,-8621.3492546704,0.0
76305329.6814979200,-11110.9248163783,0.0
76307095.1035238400,-10576.4377968248,0.0
76308860.5341638400,-9781.3743695264,0.0
76310625.9475065600,-8741.6101027908,0.0
76312391.3694460800,-7492.6797331550,0.0
76314156.8000256000,-6086.4532133657,0.0
76315922.2132905600,-4585.5600124995,0.0
76317687.6351696000,-3056.3249739069,0.0
76319453.0656540800,-1561.4577071457,0.0
76321218.4788499200,-153.3830872417,0.0
76322983.9006512000,1130.8117280138,0.0
76324749.3310752000,2271.9025317181,0.0
76326514.7528332800,3268.3863094502,0.0
76328280.1745568000,4133.6764701383,0.0
76330045.5962803200,4891.0569631542,0.0
76331811.0179606400,5567.2968296554,0.0
76333576.4395977600,6185.9282025163,0.0
76335341.8612348800,6761.2877704621,0.0
76337107.2828374400,7294.3042195143,0.0
76338872.7130800000,7770.7519761801,0.0
76340638.1259993600,8162.2957602637,0.0
76342403.5475155200,8430.2752325231,0.0
76344168.9776803200,8531.6304318700,0.0
76345934.3905132800,8426.1646299376,0.0
76347699.8206176000,8083.9919540006,0.0
76349465.2334160000,7492.0313101094,0.0
76351230.6548112000,6658.4410361514,0.0
76352996.0848550400,5614.2861944815,0.0
76354761.4975670400,4412.0131876534,0.0
76356526.9189104000,3120.7416748367,0.0
76358292.3488419200,1819.0871070751,0.0
76360057.7615020800,586.2987618469,0.0
76361823.1827590400,-507.1034784157,0.0
76363588.6126387200,-1407.7241238403,0.0
76365354.0252211200,-2085.7004785883,0.0
76367119.4463916800,-2538.1336352511,0.0
76368884.8762108800,-2788.9121356359,0.0
76370650.2887068800,-2884.9979229250,0.0
76372415.7184656000,-2889.5551842398,0.0
76374181.1395411200,-2872.8095016494,0.0
76375946.5606166400,-2901.8717408540,0.0
76377711.9816576000,-3030.8804600582,0.0
76379477.4026726400,-3292.8077292940,0.0
76381242.8236704000,-3694.0511897640,0.0
76383008.2446249600,-4212.5666170369,0.0
76384773.6655795200,-4799.8214198416,0.0
76386539.0864995200,-5386.3376692258,0.0
76388304.5160163200,-5890.1166522974,0.0
76390069.9282531200,-6226.8389962186,0.0
76391835.3577267200,-6320.5626891176,0.0
76393600.7785603200,-6113.4712972032,0.0
76395366.1907193600,-5573.5141684506,0.0
76397131.6201065600,-4698.9161746223,0.0
76398897.0408624000,-3519.1302373138,0.0
76400662.4529436800,-2092.0644532544,0.0
76402427.8822790400,-498.0813561667,0.0
76404193.3029484800,1168.3143834221,0.0
76405958.7149606400,2808.2150811858,0.0
76407724.1442182400,4328.0345763028,0.0
76409489.5561958400,5648.0133056819,0.0
76411254.9767616000,6708.7735364864,0.0
76413020.4059414400,7474.9096612893,0.0
76414785.8178326400,7935.6327853836,0.0
76416551.2469692800,8102.5444602542,0.0
76418316.6674400000,8005.0251613201,0.0
76420082.0878934400,7684.1697444054,0.0
76421847.5083296000,7186.1684252344,0.0
76423612.9287398400,4116.1816688223,0.0
76425378.3491155200,3092.3572270541,0.0
76427143.7694652800,2207.8545511309,0.0
76428909.1897977600,1572.4294177951,0.0
76430674.6100870400,805.3104241587,0.0
76432440.0390249600,230.2984662857,0.0
76434205.4506310400,-384.2466660713,0.0
76435970.8795084800,672.3430264320,0.0
76437736.2996940800,-1632.0885862176,0.0
76439501.7112483200,-2283.6637707904,0.0
76441267.1400393600,-2949.3190350227,0.0
76443032.5601731200,-3463.9509461128,0.0
76444797.9716409600,-3869.4119014838,0.0
76446563.4003715200,-4298.5191987678,0.0
76448328.8204275200,-4164.6351106765,0.0
76450094.2318348800,-4545.1371023573,0.0
76451859.6604876800,-4414.5788424882,0.0
76453625.0804572800,-3867.1583854600,0.0
76455390.4917868800,-3416.1710274098,0.0
76457155.9203619200,-2700.1190578102,0.0
76458921.3402710400,-1722.4672389016,0.0
76460686.7601542400,-975.8446628176,0.0
76462452.1800288000,-405.8038976937,0.0
76464217.5998774400,-0.4600678669,0.0
76465983.0196915200,115.9962435857,0.0
76467748.4394796800,43.4983120827,0.0
76469513.8592419200,-155.0898535003,0.0
76471279.2789955200,-167.9270259189,0.0
76473044.6987059200,-243.4651812888,0.0
76474810.1183904000,-336.8952369716,0.0
76476575.5380576000,-88.5991338527,0.0
76478340.9577075200,48.5093450307,0.0
76480106.3859801600,976.7823316296,0.0
76481871.8055696000,1856.4754657810,0.0
76483637.2164931200,3020.4026842270,0.0
76485402.6446793600,4516.9077802472,0.0
76487168.0642083200,5956.0801522747,0.0
76488933.4750800000,7480.0471232145,0.0
76490698.9031884800,9035.8526021382,0.0
76492464.3226310400,10390.1481188107,0.0
76494229.7334163200,11558.0517821222,0.0
76495995.1614643200,12284.6910371587,0.0
76497760.5808377600,12696.2209656705,0.0
76499526.0088252800,12508.7285681044,0.0
76501291.4195241600,12025.3447834462,0.0
76503056.8388112000,11032.2807308763,0.0
76504822.2667382400,10154.2475008312,0.0
76506587.6773680000,8905.4156318314,0.0
76508353.0965945600,7506.0783045408,0.0
76510118.5244438400,5975.4095150169,0.0
76511883.9349872000,4397.8827759410,0.0
76513649.3541273600,2674.9314199169,0.0
76515414.7819161600,821.3319060922,0.0
76517180.1923817600,-967.1490411072,0.0
76518945.6114700800,-2625.0850213930,0.0
76520711.0391724800,-4146.0700560741,0.0
76522476.4495603200,-5690.2536238734,0.0
76524241.8772195200,-6974.2352046686,0.0
76526007.2962041600,-7026.3849986493,0.0
76527772.7065315200,-7625.3578672112,0.0
76529538.1341129600,-8053.1551758910,0.0
76531303.5530198400,-8324.1487267439,0.0
76533068.9632867200,-8451.1580167800,0.0
76534834.3907904000,-8445.1741627099,0.0
76536599.8096368000,-8315.9519810230,0.0
76538365.2198172800,-8073.1535515455,0.0
76540130.6472432000,-7727.6322102069,0.0
76541896.0660032000,-7292.4895524961,0.0
76543661.4934032000,-6783.5080665966,0.0
76545426.9034713600,-6218.8102124855,0.0
76547192.3221708800,-5617.6033997597,0.0
76548957.7494931200,-4998.2344256188,0.0
76550723.1595008000,-4375.7674531777,0.0
76552488.5781225600,-3759.4843516408,0.0
76554254.0053670400,-3150.8566459494,0.0
76556019.4153056000,-2542.3508170424,0.0
76557784.8338496000,-1917.4187999521,0.0
76559550.2610336000,-1251.9433883692,0.0
76561315.6795344000,-517.0456379026,0.0
76563081.0893779200,316.9572248229,0.0
76564846.5164582400,1275.8576341565,0.0
76566611.9348985600,2376.6577839571,0.0
76568377.3532956800,3623.2506696601,0.0
76570142.7716841600,5003.1724167833,0.0
76571908.1900380800,6486.0522420841,0.0
76573673.6083833600,8024.0788466262,0.0
76575439.0266854400,9554.5916390296,0.0
76577204.4449875200,11004.6299924970,0.0
76578969.8632464000,12297.0110017672,0.0
76580735.2814880000,13357.2914865047,0.0
76582500.6910636800,14120.8276423868,0.0
76584266.1178848000,14539.1300198402,0.0
76586031.5360486400,14584.6958112814,0.0
76587796.9628265600,14253.8284417179,0.0
76589562.3723072000,13567.0160565133,0.0
76591327.7904019200,12566.8274050614,0.0
76593093.2171193600,11313.6383839959,0.0
76594858.6265222400,9879.6732936618,0.0
76596624.0445392000,8341.9987014071,0.0
76598389.4711788800,6775.5076499088,0.0
76600154.8805212800,5246.5443222937,0.0
76601920.2984604800,3807.8623656849,0.0
76603685.7250396800,2495.6399614421,0.0
76605451.1429356800,1328.5698187416,0.0
76607216.5521744000,309.0416905982,0.0
76608981.9786758400,-573.8673349800,0.0
76610747.3964940800,-1340.1374167480,0.0
76612512.8142864000,-2014.0923227539,0.0
76614278.2320873600,-2619.7884582828,0.0
76616043.6498451200,-3177.2475249623,0.0
76617809.0675596800,-3699.9786109440,0.0
76619574.4852742400,-4194.0420969299,0.0
76621339.9029542400,-4658.6443472819,0.0
76623105.3292742400,-5088.0070523412,0.0
76624870.7382710400,-5474.0416111923,0.0
76626636.1558646400,-5809.2982178738,0.0
76628401.5734582400,-6089.5274229927,0.0
76630166.9910172800,-6315.4123079137,0.0
76631932.4172163200,-6493.0840500521,0.0
76633697.8347321600,-6633.3084174844,0.0
76635463.2435907200,-6749.4773226115,0.0
76637228.6696860800,-6854.7429480646,0.0
76638994.0785014400,-6958.8169132699,0.0
76640759.4959136000,-7065.0545593519,0.0
76642524.9219484800,-7168.3850131695,0.0
76644290.3306860800,-7254.5703495384,0.0
76646055.7480377600,-7301.0537464851,0.0
76647821.1739948800,-7279.3865451772,0.0
76649586.5826720000,-7158.9859188711,0.0
76651351.9999459200,-6911.7003504271,0.0
76653117.4258425600,-6516.5213068525,0.0
76654882.8430560000,-5963.7017995010,0.0
76656648.2602694400,-5257.5662127240,0.0
76658413.6774483200,-4417.5182826585,0.0
76660179.0946012800,-3476.9448470677,0.0
76661944.5117283200,-2480.0592114402,0.0
76663709.9288467200,-1477.0346682781,0.0
76665475.3459392000,-518.0589028697,0.0
76667240.7716371200,352.8704668755,0.0
76669006.1800464000,1103.4811405552,0.0
76670771.5970611200,1717.3340312215,0.0
76672537.0226899200,2195.7126697064,0.0
76674302.4310041600,2557.0596307182,0.0
76676067.8565984000,2833.9193798698,0.0
76677833.2735094400,3067.7075177987,0.0
76679598.6817632000,3302.0906384094,0.0
76681364.1072796800,3575.8504530556,0.0
76683129.5241302400,3916.2787103912,0.0
76684894.9322976000,4334.1218015449,0.0
76686660.3577536000,4820.8431054292,0.0
76688425.7745264000,5348.6565602272,0.0
76690191.1826332800,5873.4764553911,0.0
76691956.6080115200,6340.3832451201,0.0
76693722.0246979200,6690.8814493183,0.0
76695487.4327529600,6871.0202313029,0.0
76697252.8580448000,6839.1541989571,0.0
76699018.2746707200,6572.2711693681,0.0
76700783.6912880000,6069.9531333094,0.0
76702549.1078793600,5355.3554450345,0.0
76704314.5244275200,4473.0276757119,0.0
76706079.9409756800,3483.8405824713,0.0
76707845.3574892800,2457.7054614278,0.0
76709610.7739769600,1465.0944097105,0.0
76711376.1990873600,568.5452738340,0.0
76713141.6068745600,-184.6259784652,0.0
76714907.0233104000,-767.4646473704,0.0
76716672.4483344000,-1175.5207653050,0.0
76718437.8560697600,-1425.8464713479,0.0
76720203.2810592000,-1552.9819860360,0.0
76721968.6973827200,-1602.5295612806,0.0
76723734.1050316800,-1623.3535069715,0.0
76725499.5299433600,-1659.5472681105,0.0
76727264.9462150400,-1743.4006963449,0.0
76729030.3538035200,-1890.4259700006,0.0
76730795.7786288000,-2097.1946882258,0.0
76732561.1948140800,-2342.2925107599,0.0
76734326.6023507200,-2590.2651296459,0.0
76736092.0271155200,-2797.9214719641,0.0
76737857.4432230400,-2922.0098444976,0.0
76739622.8593132800,-2927.1016166472,0.0
76741388.2753776000,-2792.4029995709,0.0
76743153.6914073600,-2516.4266355007,0.0
76744919.1160771200,-2118.7355756461,0.0
76746684.5234236800,-1638.4359490868,0.0
76748449.9393843200,-1129.5260003066,0.0
76750215.3553363200,-653.8088317257,0.0
76751980.7712451200,-272.3109058606,0.0
76753746.1871452800,-36.5103964596,0.0
76755511.6116595200,19.3280021214,0.0
76757277.0188592000,-116.4576375104,0.0
76759042.4346902400,-430.6659643545,0.0
76760807.8591353600,-886.4934981558,0.0
76762573.2662832000,-1428.1874309341,0.0
76764338.6820278400,-1988.5129935104,0.0
76766104.1063952000,-2497.9071600799,0.0
76767869.5134566400,-2894.0754013185,0.0
76769634.9377808000,-3130.6346455553,0.0
76771400.3534476800,-3183.4691508946,0.0
76773165.7604572800,-3053.9408522065,0.0
76774931.1847036800,-2768.3822883696,0.0
76776696.6002841600,-2373.9719230920,0.0
76778462.0072073600,-1931.5228404355,0.0
76780227.4313932800,-1506.2389865991,0.0
76781992.8469219200,-1157.8014745972,0.0
76783758.2624073600,-931.1691385638,0.0
76785523.6778928000,70.4985946183,0.0
76787289.0933350400,127.5814079956,0.0
76789054.5174000000,124.6166681110,0.0
76790819.9241590400,-73.2628475599,0.0
76792585.3395235200,-132.3483233551,0.0
76794350.7635280000,-258.4852257231,0.0
76796116.1788492800,-164.4294498236,0.0
76797881.5855132800,-1591.1811829066,0.0
76799647.0094400000,410.2550640058,0.0
76801412.4247008000,1027.6300996916,0.0
76803177.8313043200,1530.1223975139,0.0
76804943.2551446400,2298.5887780582,0.0
76806708.6616876800,2822.0029190289,0.0
76808474.0768707200,3297.4382361554,0.0
76810239.5006592000,3750.5705311356,0.0
76812004.9071158400,3886.1268614412,0.0
76813770.3308611200,3826.7603841123,0.0
76815535.7459232000,3633.3706036781,0.0
76817301.1523452800,3375.4837422482,0.0
76819066.5760041600,2846.4856273385,0.0
76820831.9910057600,2432.1016144348,0.0
76822597.3973500800,2008.2265288011,0.0
76824362.8209312000,1558.3756598833,0.0
76826128.2358723200,1073.0681538484,0.0
76827893.6507702400,613.2035194854,0.0
76829659.0656508800,198.8538249137,0.0
76831424.4805142400,-25.8036916501,0.0
76833189.9039916800,-338.7031092737,0.0
76834955.3101545600,-483.6052697145,0.0
76836720.7249574400,-576.1594459592,0.0
76838486.1483571200,-813.4135532020,0.0
76840251.5630995200,-811.5213228272,0.0
76842016.9691760000,-839.9609513149,0.0
76843782.3925152000,-1151.9821396172,0.0
76845547.8071971200,-1542.5081449677,0.0
76847313.2131958400,-599.9426532910,0.0
76849078.6364572800,-1444.3255160878,0.0
76850844.0510528000,-3055.1164041741,0.0
76852609.4569910400,-3777.2567733805,0.0
76854374.8801920000,-4592.4763900704,0.0
76856140.2947356800,-5267.8592693865,0.0
76857905.7178675200,-5681.0084992051,0.0
76859671.1237280000,-6006.5937799411,0.0
76861436.5381852800,-6191.1465418971,0.0
76863201.9526252800,-5976.0840986190,0.0
76864967.3670480000,-5524.9991261600,0.0
76866732.7814188800,-5058.2306389168,0.0
76868498.1957984000,-4457.9459773658,0.0
76870263.6101347200,-3874.7283601453,0.0
76872029.0244537600,-3397.4073667063,0.0
76873794.4387555200,-2930.2349607818,0.0
76875559.8530313600,-2916.6757282448,0.0
76877325.2672899200,-2831.7810260764,0.0
76879090.6815052800,-2840.4834688863,0.0
76880856.0957206400,-3118.2214707656,0.0
76882621.5185414400,-3220.0784233828,0.0
76884386.9240563200,-3385.8941880528,0.0
76886152.3381939200,-3329.7912701732,0.0
76887917.7609456000,-2859.7611157641,0.0
76889683.1750227200,-2349.4004322526,0.0
76891448.5804598400,-1691.0033588347,0.0
76893214.0031337600,-1001.8420180414,0.0
76894979.4171504000,-95.6063689781,0.0
76896744.8225097600,847.0016641227,0.0
76898510.2451232000,1606.1288720391,0.0
76900275.6590793600,2270.4340126621,0.0
76902041.0816323200,1925.3834712092,0.0
76903806.4868880000,2995.1332516385,0.0
76905571.9007836800,3066.2893981859,0.0
76907337.3232848000,2872.0536021304,0.0
76909102.7284540800,2722.9877372448,0.0
76910868.1422720000,2700.7466793127,0.0
76912633.5647040000,2771.2506218546,0.0
76914398.9698214400,3097.3822651149,0.0
76916164.3835529600,3349.2615921554,0.0
76917929.7972672000,4065.3768789039,0.0
76919695.2109641600,4870.8912699909,0.0
76921460.6246352000,5682.0293417615,0.0
76923226.0469289600,6402.9576483810,0.0
76924991.4518995200,7398.5607671262,0.0
76926756.8741587200,8268.8493516054,0.0
76928522.2790947200,9076.3457649794,0.0
76930287.6926448000,9340.0890867158,0.0
76932053.1148176000,8966.7228464274,0.0
76933818.5283072000,7956.7595227915,0.0
76935583.9331654400,6112.3824788589,0.0
76937349.3552518400,4336.0660618225,0.0
76939114.7687068800,2741.3242232116,0.0
76940880.1734787200,1043.7409748656,0.0
76942645.5955132800,74.0130949827,0.0
76944411.0088646400,-1229.7870271319,0.0
76946176.4135760000,-1923.8580346715,0.0
76947941.8355500800,-2338.2886159982,0.0
76949707.2488409600,-2770.3162014153,0.0
76951472.6707545600,-2705.8396109095,0.0
76953238.0753622400,-5039.1204346565,0.0
76955003.4885926400,-5183.8441923810,0.0
76956768.9104457600,-2706.5652132507,0.0
76958534.3149756800,-2787.2130693654,0.0
76960299.7281456000,-2941.5743119617,0.0
76962065.1499209600,-3021.5426998837,0.0
76963830.5543904000,-3377.5679988773,0.0
76965595.9674825600,-3799.4486832327,0.0
76967361.3891888000,-3881.7289752644,0.0
76969126.7935977600,-4022.0920592165,0.0
76970892.2152694400,-4087.8914654393,0.0
76972657.6282579200,-4026.6835739522,0.0
76974423.0412291200,-3844.4472969956,0.0
76976188.4541830400,-3727.4685123765,0.0
76977953.8671110400,-3771.5806680560,0.0
76979719.2800217600,-3757.6138620877,0.0
76981484.6929065600,-3823.6736148285,0.0
76983250.1057827200,-4069.2338327784,0.0
76985015.5099670400,-4227.4641267257,0.0
76986780.9314140800,-4421.9571940475,0.0
76988546.3442038400,-4278.1767774855,0.0
76990311.7483363200,-4911.7343727985,0.0
76992077.1697228800,-3468.2017800964,0.0
76993842.5824521600,-2168.2423185001,0.0
76995608.0037782400,-950.3270328959,0.0
76997373.4078243200,1134.7393810536,0.0
76999138.8204758400,3634.1823022914,0.0
77000904.2417414400,6529.1254473277,0.0
77002669.6457097600,9898.6613161083,0.0
77004435.0583008000,13071.6995168607,0.0
77006200.4795059200,15050.4447332361,0.0
77007965.8833964800,16146.8254553759,0.0
77009731.2959184000,16687.0341313764,0.0
77011496.7170457600,17181.3283586251,0.0
77013262.1208758400,17816.4210873956,0.0
77015027.5333200000,18556.4388193240,0.0
77016792.9543868800,19234.1427985765,0.0
77018558.3667964800,19682.8921578519,0.0
77020323.7791628800,14988.5115348408,0.0
77022089.1915292800,18780.3386458829,0.0
77023854.6038524800,17264.2739899384,0.0
77025620.0161584000,10681.7170930677,0.0
77027385.4284470400,12864.3933875376,0.0
77029150.8407097600,6936.0127521829,0.0
77030916.2615952000,7753.7565851947,0.0
77032681.6651660800,5229.4798350972,0.0
77034447.0773683200,1689.3556679350,0.0
77036212.4981760000,1182.8094807280,0.0
77037977.9016777600,-574.2991961757,0.0
77039743.3224422400,-1847.5469158155,0.0
77041508.7259094400,-2826.5770524258,0.0
77043274.1379907200,-3559.2023698666,0.0
77045039.5586947200,-4213.6262207275,0.0
77046804.9620841600,-4837.9247843174,0.0
77048570.3740876800,-5475.5130161240,0.0
77050335.7947312000,-6160.4801124919,0.0
77052101.1980515200,-6914.3743751912,0.0
77053866.6100032000,-7744.6592909202,0.0
77055632.0305603200,-8644.7354836676,0.0
77057397.4338028800,-9595.4047041266,0.0
77059162.8456940800,-10567.4281983607,0.0
77060928.2661734400,-11524.5888504213,0.0
77062693.6779955200,-12426.9099565312,0.0
77064459.0898176000,-13233.5893708039,0.0
77066224.5016051200,-13905.2911418477,0.0
77067989.9133667200,-14405.7244163942,0.0
77069755.3250851200,-14702.5122244142,0.0
77071520.7368121600,-12451.8423923181,0.0
77073286.1484960000,-12227.0309500821,0.0
77075051.5688112000,-11654.9519839479,0.0
77076816.9718204800,-11103.9065822159,0.0
