430.3749254514,6.3872184901,0.0000000000
430.3953596143,4.6333609391,0.0000000000
430.4157938767,-34.3945257533,0.0000000000
430.4362282391,-220.5463781695,0.0000000000
430.4566624010,-210.5795423880,0.0000000000
430.4770967630,-284.0650330297,0.0000000000
430.4975310247,-43.3917472966,0.0000000000
430.5179652861,-665.8740992349,0.0000000000
430.5383995474,-712.2199077042,0.0000000000
430.5588338084,-503.3481924708,0.0000000000
430.5792680692,-271.4896506631,0.0000000000
430.5997023297,28.8837791968,0.0000000000
430.6201365900,263.0845667789,0.0000000000
430.6405708503,136.7466306741,0.0000000000
430.6610051102,190.8327262023,0.0000000000
430.6814393700,166.3019710488,0.0000000000
430.7018736296,-95.4686316982,0.0000000000
430.7223079888,-296.0993677637,0.0000000000
430.7427421479,-647.0906826556,0.0000000000
430.7631764068,-860.0669096881,0.0000000000
430.7836107655,-940.4380878689,0.0000000000
430.8040449239,-964.0553524312,0.0000000000
430.8244792824,-828.5050252737,0.0000000000
430.8449135404,1515.2415174586,0.0000000000
430.8653476981,-675.3089872808,0.0000000000
430.8857820558,-434.0659336655,0.0000000000
430.9062162134,-210.9708578646,0.0000000000
430.9266504704,-48.5282271461,0.0000000000
430.9470848275,324.6028032220,0.0000000000
430.9675189843,358.3434388599,0.0000000000
430.9879532409,-664.9059361124,0.0000000000
431.0083875972,269.8150514669,0.0000000000
431.0288217533,281.8814063047,0.0000000000
431.0492560092,293.7160514318,0.0000000000
431.0696903651,161.2083803087,0.0000000000
431.0901246205,24.3389008074,0.0000000000
431.1105588757,-1.3853644199,0.0000000000
431.1309931309,-220.8064342082,0.0000000000
431.1514273858,-216.3613881998,0.0000000000
431.1718616403,-28.8062347869,0.0000000000
431.1922958948,224.8873317013,0.0000000000
431.2127301491,283.7867342860,0.0000000000
431.2331645031,240.7496717180,0.0000000000
431.2535986569,141.2667459632,0.0000000000
431.2740329104,-16.2996276940,0.0000000000
431.2944672637,-108.2212574427,0.0000000000
431.3149014171,-242.3066949685,0.0000000000
431.3353356699,-480.2534570634,0.0000000000
431.3557700228,-518.0120941177,0.0000000000
431.3762041752,-474.5491235429,0.0000000000
431.3966384276,-730.9887994044,0.0000000000
431.4170727795,-509.4793266454,0.0000000000
431.4375069314,-447.8546075182,0.0000000000
431.4579412831,-355.2109362415,0.0000000000
431.4783755346,-287.6412201543,0.0000000000
431.4988096858,511.5869284948,0.0000000000
431.5192440368,-435.4062256267,0.0000000000
431.5396782876,-430.1415411820,0.0000000000
431.5601124383,-524.5276179421,0.0000000000
431.5805467886,5.8276050854,0.0000000000
431.6009810387,-145.1985033436,0.0000000000
431.6214151887,92.4259820423,0.0000000000
431.6418495383,376.9384924327,0.0000000000
431.6622837879,454.4803516298,0.0000000000
431.6827179373,358.5435331358,0.0000000000
431.7031522864,221.2772981956,0.0000000000
431.7235865351,241.1196719866,0.0000000000
431.7440206838,402.4156861452,0.0000000000
431.7644550322,740.2366739706,0.0000000000
431.7848892806,927.8532829222,0.0000000000
431.8053236286,-527.7709763513,0.0000000000
431.8257577763,1205.3348570359,0.0000000000
431.8461920238,1243.0508029938,0.0000000000
431.8666263713,-208.2075830719,0.0000000000
431.8870605184,-104.8373606418,0.0000000000
431.9074947654,-4.1029352019,0.0000000000
431.9279291120,217.0260839154,0.0000000000
431.9483632586,102.3496910740,0.0000000000
431.9687975049,33.8179055221,0.0000000000
431.9892318510,-79.4159088882,0.0000000000
432.0096659969,-326.5059752817,0.0000000000
432.0301002425,79.8974267922,0.0000000000
432.0505345879,40.2748840061,0.0000000000
432.0709688331,-908.4571203632,0.0000000000
432.0914030780,130.9983747583,0.0000000000
432.1118373227,-1418.7392401365,0.0000000000
432.1322715674,-1605.9718902196,0.0000000000
432.1527058117,227.4781185771,0.0000000000
432.1731400557,44.5002994944,0.0000000000
432.1935742997,146.5778352555,0.0000000000
432.2140085435,20.0630847748,0.0000000000
432.2344427868,-1929.3429950437,0.0000000000
432.2548770301,-132.1851333459,0.0000000000
432.2753112732,-224.7490303684,0.0000000000
432.2957455160,-164.0241573465,0.0000000000
432.3161796586,1.8802568519,0.0000000000
432.3366140010,-149.4318657261,0.0000000000
432.3570482432,-167.0851316289,0.0000000000
432.3774823851,-144.2648221954,0.0000000000
432.3979167268,-233.8061571394,0.0000000000
432.4183509682,-157.7776165217,0.0000000000
432.4387853097,-110.6668482157,0.0000000000
432.4592194506,21.8108509284,0.0000000000
432.4796536916,363.3567786256,0.0000000000
432.5000880321,-2361.9400153646,0.0000000000
432.5205221727,710.4241567071,0.0000000000
432.5409564127,875.3485293502,0.0000000000
432.5613907528,923.5530893687,0.0000000000
432.5818249926,1213.4000367752,0.0000000000
432.6022591322,1402.1690695055,0.0000000000
432.6226934715,1134.7478061716,0.0000000000
432.6431277106,830.0207656117,0.0000000000
432.6635618495,496.5381513038,0.0000000000
432.6839961882,132.7209552740,0.0000000000
432.7044304266,-88.9645295320,0.0000000000
432.7248645648,-459.0616188731,0.0000000000
432.7452989030,-619.8402592847,0.0000000000
432.7657331407,-205.3244586456,0.0000000000
432.7861674782,202.4608216892,0.0000000000
432.8066016157,523.1331338753,0.0000000000
432.8270358527,539.4770499694,0.0000000000
432.8474701897,360.2360174602,0.0000000000
432.8679043265,424.4025692316,0.0000000000
432.8883385629,990.8437937570,0.0000000000
432.9087728992,-431.8355570291,0.0000000000
432.9292070353,-1483.4132548548,0.0000000000
432.9496412711,-1692.5630095784,0.0000000000
432.9700755068,-1282.5077522337,0.0000000000
432.9905097422,-80.2573784660,0.0000000000
433.0109439773,-122.3398949400,0.0000000000
433.0313782122,70.3281655498,0.0000000000
433.0518124469,-425.7507959346,0.0000000000
433.0722466814,939.6347781886,0.0000000000
433.0926810159,132.0929933485,0.0000000000
433.1131151499,809.2106829956,0.0000000000
433.1335494836,-368.6627482457,0.0000000000
433.1539837174,-394.8250578398,0.0000000000
433.1744178507,-450.2530506969,0.0000000000
433.1948521840,-377.9946245655,0.0000000000
433.2152864171,-377.8432543978,0.0000000000
433.2357205497,-239.7832101891,0.0000000000
433.2561548823,-96.7731740647,0.0000000000
433.2765891146,135.9310553028,0.0000000000
433.2970232468,84.9778340905,0.0000000000
433.3174575784,-12.1362673671,0.0000000000
433.3378918101,-317.2982240833,0.0000000000
433.3583259415,-583.2228550022,0.0000000000
433.3787602727,-536.8654355869,0.0000000000
433.3991945040,-791.6629486984,0.0000000000
433.4196288347,-755.1650417911,0.0000000000
433.4400629652,-2081.3365076526,0.0000000000
433.4604971955,-453.0723731900,0.0000000000
433.4809315255,-29.1951405940,0.0000000000
433.5013656555,-2466.5740174269,0.0000000000
433.5217998851,312.4308724034,0.0000000000
433.5422342147,556.7977574642,0.0000000000
433.5626684438,538.8025777361,0.0000000000
433.5831025729,604.9956988397,0.0000000000
433.6035369016,515.8224269924,0.0000000000
433.6239710302,334.4459126473,0.0000000000
433.6444052584,185.9525430049,0.0000000000
433.6648395865,151.7887447747,0.0000000000
433.6852737145,-14.0059012597,0.0000000000
433.7057079422,51.1220495000,0.0000000000
433.7261422697,-3.8928467263,0.0000000000
433.7465763969,-82.4531367313,0.0000000000
433.7670107239,115.8575820016,0.0000000000
433.7874449507,291.3278338111,0.0000000000
433.8078790773,623.5589572330,0.0000000000
433.8283134036,1053.8773999184,0.0000000000
433.8487476297,948.7311176992,0.0000000000
433.8691817555,762.9803808138,0.0000000000
433.8896160811,107.7808996380,0.0000000000
433.9100503067,-463.3005845794,0.0000000000
433.9304845319,-913.3004831579,0.0000000000
433.9509187568,-1004.6592102304,0.0000000000
433.9713529817,-460.4892629709,0.0000000000
433.9917872062,-142.4828904752,0.0000000000
434.0122214306,-490.7437286091,0.0000000000
434.0326556546,73.0537045957,0.0000000000
434.0530898786,84.7139705425,0.0000000000
434.0735242021,81.6889589584,0.0000000000
434.0939583256,29.8248275138,0.0000000000
434.1143926489,-155.7012198115,0.0000000000
434.1348268718,170.6721988988,0.0000000000
434.1552609946,375.3894726198,0.0000000000
434.1756953172,-781.8331754749,0.0000000000
434.1961295395,-921.3975062185,0.0000000000
434.2165636616,-1221.4053543312,0.0000000000
434.2369979835,-1313.8970753214,0.0000000000
434.2574322052,-1608.1244871790,0.0000000000
434.2778663266,-1372.7590646824,0.0000000000
434.2983006478,-1172.0259371884,0.0000000000
434.3187348688,-976.0105140518,0.0000000000
434.3391689895,-625.4223254574,0.0000000000
434.3596033100,-834.1389421888,0.0000000000
434.3800374303,89.2484894938,0.0000000000
434.4004716505,360.7962048050,0.0000000000
434.4209059703,500.2133514471,0.0000000000
434.4413401899,700.5870467326,0.0000000000
434.4617744094,579.2331531243,0.0000000000
434.4822086285,398.0291116042,0.0000000000
434.5026428474,100.1168806198,0.0000000000
434.5230770663,-220.7365811811,0.0000000000
434.5435112847,-597.8433281256,0.0000000000
434.5639455031,-476.2837041490,0.0000000000
434.5843797210,-780.4349656729,0.0000000000
434.6048139389,-726.0362242470,0.0000000000
434.6252481566,-729.0670416926,0.0000000000
434.6456824739,-700.9366739108,0.0000000000
434.6661165911,-359.9206883808,0.0000000000
434.6865508081,-231.3225107581,0.0000000000
434.7069851249,-199.9450918930,0.0000000000
434.7274192412,-84.8015704287,0.0000000000
434.7478534575,1169.6137885388,0.0000000000
434.7682877735,-416.2722993240,0.0000000000
434.7887218894,-307.7170831112,0.0000000000
434.8091562050,-316.7736238293,0.0000000000
434.8295904203,-159.8708185195,0.0000000000
434.8500245355,-119.6609187854,0.0000000000
434.8704588504,-160.6151931162,0.0000000000
434.8908930651,-158.6569905137,0.0000000000
434.9113272795,-297.7464886352,0.0000000000
434.9317614937,-514.1681075765,0.0000000000
434.9521957077,-556.6116627850,0.0000000000
434.9726298214,-686.7502938490,0.0000000000
434.9930641352,-464.9967080941,0.0000000000
435.0134983484,-164.9359604983,0.0000000000
435.0339324615,97.6317426815,0.0000000000
435.0543667743,222.1899324873,0.0000000000
435.0748009871,399.9069347755,0.0000000000
435.0952350995,309.5669684713,0.0000000000
435.1156694116,201.6832692698,0.0000000000
435.1361036237,227.4006556790,0.0000000000
435.1565379353,17.7904400738,0.0000000000
435.1769720467,-200.1542857357,0.0000000000
435.1974062582,-205.5924638819,0.0000000000
435.2178405691,-273.7138606713,0.0000000000
435.2382746800,-169.0965222412,0.0000000000
435.2587088905,190.1445809764,0.0000000000
435.2791432010,560.8196694431,0.0000000000
435.2995773113,934.5700895305,0.0000000000
435.3200115210,1000.4298086062,0.0000000000
435.3404458308,885.3636781231,0.0000000000
435.3608799401,678.1174399543,0.0000000000
435.3813141495,484.6767209603,0.0000000000
435.4017484585,182.0239458768,0.0000000000
435.4221825674,-70.6405728619,0.0000000000
435.4426167758,-304.4718345459,0.0000000000
435.4630510842,-646.8928708387,0.0000000000
435.4834852923,540.7470741679,0.0000000000
435.5039195002,331.6466201626,0.0000000000
435.5243537077,130.1252005848,0.0000000000
435.5447879152,-36.4786501915,0.0000000000
435.5652221224,-145.1979988445,0.0000000000
435.5856563294,-769.8526861781,0.0000000000
435.6060905361,-570.6590896367,0.0000000000
435.6265247426,103.2577316750,0.0000000000
435.6469589489,-252.6308465290,0.0000000000
435.6673931550,-172.0939192019,0.0000000000
435.6878273608,-214.5392297294,0.0000000000
435.7082615664,-169.1992665152,0.0000000000
435.7286957718,-266.6333044345,0.0000000000
435.7491299769,-412.8828599224,0.0000000000
435.7695641818,-579.3128011401,0.0000000000
435.7899982865,-840.3689548519,0.0000000000
435.8104325909,-866.4233288828,0.0000000000
435.8308667951,-1019.4302769326,0.0000000000
435.8513010990,-957.3984706446,0.0000000000
435.8717352030,-728.8294162195,0.0000000000
435.8921694065,-669.6009430336,0.0000000000
435.9126037098,-575.5849535517,0.0000000000
435.9330378128,-506.2568999620,0.0000000000
435.9534720156,-455.8041198141,0.0000000000
435.9739063184,-524.6483330937,0.0000000000
435.9943405207,-479.1917602560,0.0000000000
436.0147746228,2079.8164556741,0.0000000000
436.0352089247,-1086.5238504704,0.0000000000
436.0556431266,-1331.5837766085,0.0000000000
436.0760772280,-1384.2094994514,0.0000000000
436.0965115291,445.4274994296,0.0000000000
436.1169457301,-994.3037886217,0.0000000000
436.1373798310,-735.0952134764,0.0000000000
436.1578141315,307.9138634486,0.0000000000
436.1782483317,404.9537969706,0.0000000000
436.1986826319,22.4042077660,0.0000000000
436.2191167317,740.6100710803,0.0000000000
436.2395509315,700.7344459340,0.0000000000
436.2599852308,634.7288219188,0.0000000000
436.2804193299,760.7186269221,0.0000000000
436.3008535289,1230.3646181490,0.0000000000
436.3212878276,1469.5900225933,0.0000000000
436.3417219262,-463.1889583172,0.0000000000
436.3621561243,1547.6920339624,0.0000000000
436.3825903224,1296.1504673897,0.0000000000
436.4030245201,761.5667927805,0.0000000000
436.4234587178,324.5170136862,0.0000000000
436.4438929150,-46.3899704045,0.0000000000
436.4643271120,-286.7167418662,0.0000000000
436.4847613090,-555.9649529562,0.0000000000
436.5051956057,-485.4326966182,0.0000000000
436.5256297020,-219.9134581384,0.0000000000
436.5460639983,101.8651120785,0.0000000000
436.5664981941,350.0027199721,0.0000000000
436.5869322899,201.2791763322,0.0000000000
436.6073665852,-22.5006720056,0.0000000000
436.6278007806,-277.6296087562,0.0000000000
436.6482348755,352.0065813726,0.0000000000
436.6686691704,-345.8048960085,0.0000000000
436.6891033648,-282.8640298488,0.0000000000
436.7095374592,-266.3233061524,0.0000000000
436.7299717531,-222.3338120096,0.0000000000
436.7504059471,53.8724006200,0.0000000000
436.7708400408,334.6108366269,0.0000000000
436.7912743341,172.6770061638,0.0000000000
436.8117085273,160.1899740091,0.0000000000
436.8321427201,58.7541524979,0.0000000000
436.8525769129,-79.4820188136,0.0000000000
436.8730111052,-104.6699283822,0.0000000000
436.8934453975,-244.4725346154,0.0000000000
436.9138794896,-591.1996208236,0.0000000000
436.9343136812,-637.2540221973,0.0000000000
436.9547479729,-496.8414813513,0.0000000000
436.9751821640,-158.8811795337,0.0000000000
436.9956162552,123.9831286270,0.0000000000
437.0160505461,319.8011590476,0.0000000000
437.0364846366,397.1903365674,0.0000000000
437.0569188270,781.5985513321,0.0000000000
437.0773531170,896.6261985112,0.0000000000
437.0977872070,1156.0060368032,0.0000000000
437.1182213968,1080.4799670349,0.0000000000
437.1386556861,961.5185590744,0.0000000000
437.1590897753,937.6679836615,0.0000000000
437.1795239642,866.5055766244,0.0000000000
437.1999582530,715.4777384030,0.0000000000
437.2203923416,465.0385035859,0.0000000000
437.2408266297,28.2151613294,0.0000000000
437.2612608179,-364.1664045699,0.0000000000
437.2816949055,-882.5844200328,0.0000000000
437.3021291932,-973.2789964550,0.0000000000
437.3225633804,-959.7309696657,0.0000000000
437.3429975676,-792.5800480108,0.0000000000
437.3634317543,-453.4077035166,0.0000000000
437.3838659411,-50.2353883881,0.0000000000
437.4043001276,-889.8133299312,0.0000000000
437.4247343136,885.9307326106,0.0000000000
437.4451684996,1190.9591964634,0.0000000000
437.4656026852,-193.5862686666,0.0000000000
437.4860369708,666.4398705569,0.0000000000
437.5064710559,207.9795442186,0.0000000000
437.5269052410,-166.1257150288,0.0000000000
437.5473395256,-67.1834769242,0.0000000000
437.5677736103,-493.7073593702,0.0000000000
437.5882078944,-609.8726976126,0.0000000000
437.6086420786,-768.0094656529,0.0000000000
437.6290761623,-868.5481885271,0.0000000000
437.6495104460,-856.0562429831,0.0000000000
437.6699446292,-689.8687723087,0.0000000000
437.6903787125,-449.9048860345,0.0000000000
437.7108129953,-218.1005605176,0.0000000000
437.7312471778,-100.7567313367,0.0000000000
437.7516812603,-94.6623042265,0.0000000000
437.7721155424,29.6940037069,0.0000000000
437.7925496245,142.1864156060,0.0000000000
437.8129838061,103.0930028184,0.0000000000
437.8334180875,344.4148815789,0.0000000000
437.8538522689,-165.5114176683,0.0000000000
437.8742863498,-58.8970267595,0.0000000000
437.8947206305,-257.9284285205,0.0000000000
437.9151548111,-306.3151342432,0.0000000000
437.9355889913,-520.8921544173,0.0000000000
437.9560231713,-819.5402808866,0.0000000000
437.9764573513,-1000.8848997481,0.0000000000
437.9968916308,-1131.4047791553,0.0000000000
438.0173257101,-1225.9668887624,0.0000000000
438.0377598892,-1030.3833797921,0.0000000000
438.0581941682,-252.7326884074,0.0000000000
438.0786282468,-234.9075917604,0.0000000000
438.0990624251,-886.4153491640,0.0000000000
438.1194967033,-751.8403286128,0.0000000000
438.1399307812,-701.4049406151,0.0000000000
438.1603649590,-586.2376053710,0.0000000000
438.1807992365,-255.8354024375,0.0000000000
438.2012333136,-163.0361535739,0.0000000000
438.2216674906,140.5767791602,0.0000000000
438.2421017673,-3.7922591680,0.0000000000
438.2625358438,95.2755956686,0.0000000000
